dis ; ang ; K_true ; K_estim ; dist_estim
30 ; 80 ; 0.1706309211798842 ; 0.34305219292307604 ; 30.000000000000004 ; 42.54026358445231
30 ; 80 ; 0.16988278608397966 ; 0.08557669674032431 ; 30.000000000000004 ; 21.295576953609455
30 ; 80 ; 0.17219853930086554 ; 0.2445045867136138 ; 30.000000000000004 ; 35.750688081537625
30 ; 80 ; 0.14923042881938456 ; 0.13739555454972932 ; 30.000000000000004 ; 117.00223068287562
30 ; 80 ; 0.1694203021864238 ; 0.21747452467819603 ; 30.000000000000004 ; 33.99204347633098
30 ; 80 ; 0.17279062629460645 ; 0.3883432579713998 ; 30.000000000000004 ; 44.97906895674477
30 ; 80 ; 0.17166891074512886 ; 0.43486462421884564 ; 30.000000000000004 ; 47.756252865279215
30 ; 80 ; 0.1711342106174759 ; 0.17081489419710813 ; 30.000000000000004 ; 29.97458139543558
30 ; 80 ; 0.17187099171386394 ; 0.3010398730190978 ; 30.000000000000004 ; 39.70751731083564
30 ; 80 ; 0.1705304086096794 ; 0.33742890338540693 ; 30.000000000000004 ; 42.20464181994125
35 ; 80 ; 0.17162567142107304 ; 0.12938326154715246 ; 35.0 ; 30.391594300162538
35 ; 80 ; 0.16938250450728165 ; 0.061022819106764124 ; 35.0 ; 21.01148148955486
35 ; 80 ; 0.17172085997488576 ; 0.09167495133588133 ; 35.0 ; 25.57631133301087
35 ; 80 ; 0.1695295045654432 ; 0.20400944265407234 ; 35.0 ; 38.40019093104995
35 ; 80 ; 0.17121520312737978 ; 0.27581533290186644 ; 35.0 ; 44.42544520659318
35 ; 80 ; 0.17211065898888409 ; 0.11285459809566055 ; 35.0 ; 28.34475015552418
35 ; 80 ; 0.1720848974957376 ; 0.12599370213675024 ; 35.0 ; 29.95419324374927
35 ; 80 ; 0.17383860872314846 ; 0.39176822160485947 ; 35.0 ; 52.548544889971694
35 ; 80 ; 0.1709369631116674 ; 0.16076311802996812 ; 35.0 ; 33.94734320606496
35 ; 80 ; 0.17083276182989338 ; 0.195269004514498 ; 35.0 ; 37.424257669131066
35 ; 80 ; 0.17151456801778842 ; 0.6872143290525453 ; 35.0 ; 70.06611088083591
35 ; 80 ; 0.17099686442942252 ; 0.07041393434820517 ; 35.0 ; 22.46324306180135
35 ; 80 ; 0.15113384340513905 ; 0.29336225767489327 ; 35.0 ; 198.47204065851312
35 ; 80 ; 0.17258949400648477 ; 0.09598012092687733 ; 35.0 ; 26.107889765724842
35 ; 80 ; 0.1733358281870101 ; 0.17546588906474664 ; 35.0 ; 35.22138464144365
35 ; 80 ; 0.16988430819136768 ; 0.15224602491564354 ; 35.0 ; 33.13627421861892
35 ; 80 ; 0.17114327268503354 ; 0.1162788340241385 ; 35.0 ; 28.852109289816703
35 ; 80 ; 0.17171143145091622 ; 0.26708285951378696 ; 35.0 ; 43.65697557992927
35 ; 80 ; 0.1700386031303961 ; 0.23539032051983638 ; 35.0 ; 41.186770416064874
35 ; 80 ; 0.1707175266653625 ; 0.18906458638578538 ; 35.0 ; 36.834939349013645
40 ; 80 ; 0.17068987385268974 ; 0.10011162582214102 ; 39.99999999999999 ; 30.63661481540411
40 ; 80 ; 0.17346390947485016 ; 0.10071397055246961 ; 39.99999999999999 ; 30.485426075003627
40 ; 80 ; 0.1502712537127662 ; 0.07376630452581077 ; 39.99999999999999 ; 84.69178232341673
40 ; 80 ; 0.1729682513822159 ; 0.0578535336110574 ; 39.99999999999999 ; 23.137993535515534
40 ; 80 ; 0.17051720263137313 ; 0.16640752152981 ; 39.99999999999999 ; 39.51924613109033
40 ; 80 ; 0.16899366971988772 ; 0.12440568712811918 ; 39.99999999999999 ; 34.325130537889365
40 ; 80 ; 0.17332913686912696 ; 0.26400074706395066 ; 39.99999999999999 ; 49.37230950746596
40 ; 80 ; 0.17113194505509363 ; 0.1187407455659661 ; 39.99999999999999 ; 33.32416860697435
40 ; 80 ; 0.17321185683624654 ; 0.5832919830008095 ; 39.99999999999999 ; 73.40682388080685
40 ; 80 ; 0.17237464149768666 ; 0.2648034643346146 ; 39.99999999999999 ; 49.58063725051164
40 ; 80 ; 0.17077542623448846 ; 0.23292890842441646 ; 39.99999999999999 ; 46.71919302671425
40 ; 80 ; 0.17228803873075937 ; 0.27928189591402525 ; 39.99999999999999 ; 50.93482646882455
40 ; 80 ; 0.17262902618465675 ; 0.7570932213978027 ; 39.99999999999999 ; 83.77159113894564
40 ; 80 ; 0.14995934549389217 ; 0.0809809522649661 ; 39.99999999999999 ; 94.434805401598
40 ; 80 ; 0.17036767201469546 ; 0.08919236785365589 ; 39.99999999999999 ; 28.946120195187998
40 ; 80 ; 0.1731072123543924 ; 0.09513078245576576 ; 39.99999999999999 ; 29.657908241782597
40 ; 80 ; 0.14907023938769723 ; 0.2542564021163047 ; 39.99999999999999 ; 206.29829376139213
40 ; 80 ; 0.17224909446132683 ; 0.11194590839057213 ; 39.99999999999999 ; 32.252679231009616
40 ; 80 ; 0.17116790147793018 ; 0.10973600343934985 ; 39.99999999999999 ; 32.03820521765684
40 ; 80 ; 0.17350816857688797 ; 0.10605704994175297 ; 39.99999999999999 ; 31.27671923223069
1 ; 90 ; 0.16892105407641292 ; 0.24675372632960874 ; 1.0 ; 1.2574738024615975
1 ; 90 ; 0.16951136992737365 ; 0.24738595873054595 ; 1.0 ; 1.2568542400437468
1 ; 90 ; 0.16872819614264892 ; 0.24635799817758533 ; 1.0 ; 1.2571888968436085
1 ; 90 ; 0.16897593329206675 ; 0.2468945555866177 ; 1.0 ; 1.2575886288248985
1 ; 90 ; 0.1690827466193081 ; 0.24674358779517244 ; 1.0 ; 1.2568363083627594
1 ; 90 ; 0.16898562888297183 ; 0.24574311467522864 ; 1.0 ; 1.2546480814413958
1 ; 90 ; 0.16880391437845177 ; 0.24640133649184195 ; 1.0 ; 1.2569923323400274
1 ; 90 ; 0.16888848591628156 ; 0.246555139444524 ; 1.0 ; 1.257082878743382
1 ; 90 ; 0.1694541234376722 ; 0.24740553461412496 ; 1.0 ; 1.257114149808864
1 ; 90 ; 0.16913136672270937 ; 0.24696483007252973 ; 1.0 ; 1.257219435986078
1 ; 90 ; 0.16896760593760035 ; 0.2468819345149599 ; 1.0 ; 1.257582389140403
1 ; 90 ; 0.16920547324603855 ; 0.24710506815954372 ; 1.0 ; 1.2572833559531504
1 ; 90 ; 0.16920395810299832 ; 0.24714267046301036 ; 1.0 ; 1.2573442607086915
1 ; 90 ; 0.1694246023387377 ; 0.24704444213725227 ; 1.0 ; 1.256387092377832
1 ; 90 ; 0.1692396188270097 ; 0.24703945243460332 ; 1.0 ; 1.2569852141657247
1 ; 90 ; 0.1696031846293094 ; 0.247524345699561 ; 1.0 ; 1.2568804117269896
1 ; 90 ; 0.1690757420690302 ; 0.2464364926371894 ; 1.0 ; 1.2560468691995845
1 ; 90 ; 0.1689958234000131 ; 0.24650784463812772 ; 1.0 ; 1.256540920235056
1 ; 90 ; 0.16906166005919585 ; 0.24728855205802694 ; 1.0 ; 1.258314865268999
1 ; 90 ; 0.16915229287264025 ; 0.24729262277669245 ; 1.0 ; 1.2579318386550973
5 ; 90 ; 0.16960229794405798 ; 0.17709110885224477 ; 5.0 ; 5.117532411717133
5 ; 90 ; 0.16888958012803174 ; 0.18085774218210732 ; 5.0 ; 5.18247363378193
5 ; 90 ; 0.16927824363958405 ; 0.17429952344077 ; 5.0 ; 5.08180887154472
5 ; 90 ; 0.16936722500844548 ; 0.18148114698653064 ; 5.0 ; 5.183901074343677
5 ; 90 ; 0.1692293087373754 ; 0.17799427818293334 ; 5.0 ; 5.136225026223636
5 ; 90 ; 0.16892386514574803 ; 0.17564832690044577 ; 5.0 ; 5.106953729092581
5 ; 90 ; 0.16949009791843256 ; 0.17690346977112217 ; 5.0 ; 5.1163972485366775
5 ; 90 ; 0.16889793511863013 ; 0.17767078033535438 ; 5.0 ; 5.1364179243602095
5 ; 90 ; 0.16940051753323832 ; 0.18041964828186985 ; 5.0 ; 5.168349267477189
5 ; 90 ; 0.16932094959039903 ; 0.17763697487042146 ; 5.0 ; 5.129494603999249
5 ; 90 ; 0.16890984390366476 ; 0.1798346946431845 ; 5.0 ; 5.1673482249077045
5 ; 90 ; 0.16909356087080502 ; 0.184089470651562 ; 5.0 ; 5.225239958979243
5 ; 90 ; 0.16936896076390986 ; 0.17862988265680715 ; 5.0 ; 5.143132070794891
5 ; 90 ; 0.16927678548764416 ; 0.17495706115701262 ; 5.0 ; 5.091424291886323
5 ; 90 ; 0.16947667911257913 ; 0.18425495330631259 ; 5.0 ; 5.221658517309489
5 ; 90 ; 0.16942811057868942 ; 0.17993321250052804 ; 5.0 ; 5.161005173331828
5 ; 90 ; 0.16922397278242599 ; 0.17979304942939286 ; 5.0 ; 5.161910669587348
5 ; 90 ; 0.1688651890077048 ; 0.17857578857954934 ; 5.0 ; 5.149987511552602
5 ; 90 ; 0.1692674588985696 ; 0.18150859347627263 ; 5.0 ; 5.185885713153047
5 ; 90 ; 0.1695567535745746 ; 0.1754732772741724 ; 5.0 ; 5.09475619166297
10 ; 90 ; 0.1692811192495732 ; 0.17987599775875446 ; 10.0 ; 10.312340160510171
10 ; 90 ; 0.16834340109198886 ; 0.18215142722670502 ; 10.0 ; 10.406142699096943
10 ; 90 ; 0.16912833077629924 ; 0.15521040529040497 ; 10.0 ; 9.584097070058624
10 ; 90 ; 0.16866947893965806 ; 0.17519236185579065 ; 10.0 ; 10.19584772820205
10 ; 90 ; 0.16889158193402265 ; 0.16735190034164144 ; 10.0 ; 9.958567361872444
10 ; 90 ; 0.168938373154522 ; 0.1684708334382961 ; 10.0 ; 9.990407703391364
10 ; 90 ; 0.16926205464675603 ; 0.1802851009567998 ; 10.0 ; 10.32466289437728
10 ; 90 ; 0.16943977756036468 ; 0.1714161299155143 ; 10.0 ; 10.06232344410661
10 ; 90 ; 0.16943259940470676 ; 0.17590905066544502 ; 10.0 ; 10.193549521680513
10 ; 90 ; 0.16926964646468193 ; 0.1923924311432135 ; 10.0 ; 10.665574612264823
10 ; 90 ; 0.16872351350167375 ; 0.16888607502344224 ; 10.0 ; 10.009003196577998
10 ; 90 ; 0.16895763459304558 ; 0.16412555496260917 ; 10.0 ; 9.860229053303556
10 ; 90 ; 0.16922607465286554 ; 0.2045193993007998 ; 10.0 ; 10.997510088831131
10 ; 90 ; 0.16954218185974124 ; 0.1956883437371245 ; 10.0 ; 10.747423533126941
10 ; 90 ; 0.16888868281275338 ; 0.19439565103914438 ; 10.0 ; 10.732616955727723
10 ; 90 ; 0.16894313065240327 ; 0.17368377682665576 ; 10.0 ; 10.143549624666345
10 ; 90 ; 0.1695647078179661 ; 0.17654578624245967 ; 10.0 ; 10.20808820707816
10 ; 90 ; 0.16867972985094368 ; 0.17325007653797078 ; 10.0 ; 10.138832465695272
10 ; 90 ; 0.16897291155254243 ; 0.1753549488439169 ; 10.0 ; 10.19118037837746
10 ; 90 ; 0.16924280055632193 ; 0.18266790666213095 ; 10.0 ; 10.393041138750677
15 ; 90 ; 0.16942987692747247 ; 0.16774128689468526 ; 15.0 ; 14.928066638533986
15 ; 90 ; 0.1698756463609146 ; 0.25438119345580146 ; 15.0 ; 18.358614207302836
15 ; 90 ; 0.1680798816392271 ; 0.18307371537028838 ; 15.0 ; 15.657919366483021
15 ; 90 ; 0.16853050431637995 ; 0.19744444653577925 ; 15.0 ; 16.23869073553223
15 ; 90 ; 0.16846527862650865 ; 0.18390772141969697 ; 15.0 ; 15.675266805147833
15 ; 90 ; 0.16912130954101917 ; 0.22227079767936817 ; 15.0 ; 17.198926719804696
15 ; 90 ; 0.16962137954622636 ; 0.15989911004076082 ; 15.0 ; 14.567152325135746
15 ; 90 ; 0.16958878077529502 ; 0.15237161305538705 ; 15.0 ; 14.221394663562121
15 ; 90 ; 0.16866251742136754 ; 0.19132029252284513 ; 15.0 ; 15.978870898466834
15 ; 90 ; 0.1696414095654143 ; 0.18323509783202943 ; 15.0 ; 15.592123711486838
15 ; 90 ; 0.16917607489429462 ; 0.20594538879555394 ; 15.0 ; 16.552632494573587
15 ; 90 ; 0.16902319915895928 ; 0.17195938420475804 ; 15.0 ; 15.132624542610976
15 ; 90 ; 0.16912883638404297 ; 0.17404847751447672 ; 15.0 ; 15.219510398088667
15 ; 90 ; 0.16951045446044322 ; 0.15734947478433198 ; 15.0 ; 14.454977769837058
15 ; 90 ; 0.16953744924077022 ; 0.17131175878420507 ; 15.0 ; 15.081292164415672
15 ; 90 ; 0.1695298663927844 ; 0.243953522153877 ; 15.0 ; 17.996813112353934
15 ; 90 ; 0.16904307220326456 ; 0.20161171022475508 ; 15.0 ; 16.38407677686584
15 ; 90 ; 0.16946372451657235 ; 0.19884450924689787 ; 15.0 ; 16.251348393947328
15 ; 90 ; 0.16964839817793037 ; 0.19878295450297714 ; 15.0 ; 16.240241696354378
15 ; 90 ; 0.16941206981624812 ; 0.1939108362075248 ; 15.0 ; 16.05066454363337
20 ; 90 ; 0.1698033547388676 ; 0.20871942567557225 ; 20.0 ; 22.177094839466264
20 ; 90 ; 0.16976194042794296 ; 0.20381526421248358 ; 20.0 ; 21.91720094311354
20 ; 90 ; 0.16942979110262377 ; 0.2052434386476912 ; 20.0 ; 22.015025304005817
20 ; 90 ; 0.16881540107536774 ; 0.153637431659982 ; 20.0 ; 19.082278916666297
20 ; 90 ; 0.1688602714133299 ; 0.19202791146189963 ; 20.0 ; 21.33026261835483
20 ; 90 ; 0.16954743029257446 ; 0.1115916420003403 ; 20.0 ; 16.22908081856292
20 ; 90 ; 0.16844560270539066 ; 0.20009752711514833 ; 20.0 ; 21.80086428759617
20 ; 90 ; 0.1692036174920094 ; 0.16684220315709816 ; 20.0 ; 19.862086742097112
20 ; 90 ; 0.16981661799539477 ; 0.25716583541117677 ; 20.0 ; 24.61544046146338
20 ; 90 ; 0.16929435083748634 ; 0.2561086519379502 ; 20.0 ; 24.601955034209517
20 ; 90 ; 0.16956856761424607 ; 0.37307738221575565 ; 20.0 ; 29.66891597089401
20 ; 90 ; 0.16903597840797327 ; 0.18476743706863016 ; 20.0 ; 20.91280090169866
20 ; 90 ; 0.1688797701112271 ; 0.23872894679675913 ; 20.0 ; 23.781394042604965
20 ; 90 ; 0.16978141101368305 ; 0.2553470452279194 ; 20.0 ; 24.529847891088835
20 ; 90 ; 0.1684522134716291 ; 0.16364610042136765 ; 20.0 ; 19.715555908067287
20 ; 90 ; 0.16981605039557976 ; 0.22664562509536573 ; 20.0 ; 23.1078087443912
20 ; 90 ; 0.16933162860502407 ; 0.19166216255352356 ; 20.0 ; 21.280192972915394
20 ; 90 ; 0.1696290236590483 ; 0.20807708875569889 ; 20.0 ; 22.15346280346987
20 ; 90 ; 0.1702127495063433 ; 0.15425246106830218 ; 20.0 ; 19.04183777042145
20 ; 90 ; 0.16922232770426163 ; 0.20274640448637538 ; 20.0 ; 21.894606158682087
25 ; 90 ; 0.16951772649987182 ; 0.1462662053159952 ; 25.0 ; 23.224893263340363
25 ; 90 ; 0.16910978899914017 ; 0.15596997929588202 ; 25.0 ; 24.012642803016984
25 ; 90 ; 0.1685981107434528 ; 0.22599738494214666 ; 25.0 ; 28.946310514365443
25 ; 90 ; 0.16938594544348048 ; 0.5307807321735996 ; 25.0 ; 44.257314057971705
25 ; 90 ; 0.1701978110353833 ; 0.2596086321569509 ; 25.0 ; 30.878826398967455
25 ; 90 ; 0.16996338664015112 ; 0.1715017091178553 ; 25.0 ; 25.116486282354565
25 ; 90 ; 0.16963697324274324 ; 0.1733909215990502 ; 25.0 ; 25.2774107141975
25 ; 90 ; 0.1702281020516027 ; 0.17646887255253746 ; 25.0 ; 25.456656164982675
25 ; 90 ; 0.1694732505860648 ; 0.18989066261474738 ; 25.0 ; 26.465810676848243
25 ; 90 ; 0.1697431248680657 ; 0.15574285731598178 ; 25.0 ; 23.950032081564153
25 ; 90 ; 0.16973916813852188 ; 0.22053989810044256 ; 25.0 ; 28.4994583891495
25 ; 90 ; 0.17009053449403835 ; 0.14855260191374015 ; 25.0 ; 23.36695658295835
25 ; 90 ; 0.170230481983547 ; 0.08860240580474532 ; 25.0 ; 18.038719452090536
25 ; 90 ; 0.17046122232459657 ; 0.12204127922179597 ; 25.0 ; 21.15631904307132
25 ; 90 ; 0.17020253596641527 ; 0.15731177307987074 ; 25.0 ; 24.037533015320577
25 ; 90 ; 0.16966518022845412 ; 0.2639299393973097 ; 25.0 ; 31.184187917865028
25 ; 90 ; 0.1712628070062573 ; 0.15418734415521998 ; 25.0 ; 23.72320280486985
25 ; 90 ; 0.17137016102387284 ; 0.26572513760660454 ; 25.0 ; 31.135594334069697
25 ; 90 ; 0.16970712459634335 ; 0.18909303537714992 ; 25.0 ; 26.39242972060323
25 ; 90 ; 0.17078040661344257 ; 0.19181854491504194 ; 25.0 ; 26.49802590545245
30 ; 90 ; 0.17030000670959322 ; 5.571224087044849 ; 30.0 ; 171.6057156673656
30 ; 90 ; 0.17063441119935613 ; 0.18575728212073891 ; 30.0 ; 31.303025478705532
30 ; 90 ; 0.14867323565818646 ; 0.19779660199693483 ; 30.0 ; 101.92014673850768
30 ; 90 ; 0.17222729693924538 ; 0.15997560213621487 ; 30.0 ; 28.920395636251616
30 ; 90 ; 0.16965404141102375 ; 0.12465255776300518 ; 30.0 ; 25.718189146748085
30 ; 90 ; 0.16975486640259915 ; 0.2161719592584476 ; 30.0 ; 33.856608645586256
30 ; 90 ; 0.17106217358165215 ; 0.20496535370043598 ; 30.0 ; 32.841958602761764
30 ; 90 ; 0.17005882341502118 ; 0.14589067484462676 ; 30.0 ; 27.79012741784407
30 ; 90 ; 0.16914727788160414 ; 0.11577319215335308 ; 30.0 ; 24.822358915701535
30 ; 90 ; 0.1719351950053038 ; 0.6901383510368281 ; 30.0 ; 60.10984507816762
30 ; 90 ; 0.17213691165151052 ; 0.2538403816294372 ; 30.0 ; 36.43203250945921
30 ; 90 ; 0.17225687958037084 ; 0.14396864991520233 ; 30.0 ; 27.42954872121267
30 ; 90 ; 0.16921912150396476 ; 0.28839412685902244 ; 30.0 ; 39.17018509823447
30 ; 90 ; 0.1701152643546097 ; 0.3353917793412856 ; 30.0 ; 42.12507205751158
30 ; 90 ; 0.17216566120542454 ; 0.15576803081383447 ; 30.0 ; 28.539942371925868
30 ; 90 ; 0.17016418304269307 ; 0.2931037871933046 ; 30.0 ; 39.37639560901442
30 ; 90 ; 0.17024990159438153 ; 0.10955523075254935 ; 30.0 ; 24.069577112105883
30 ; 90 ; 0.16905685446512975 ; 0.13563412738465572 ; 30.0 ; 26.87454985998481
30 ; 90 ; 0.16917375709125504 ; 0.1660080432262509 ; 30.0 ; 29.721295883944563
30 ; 90 ; 0.1695824294802396 ; 0.17802707266742848 ; 30.0 ; 30.743205476528665
35 ; 90 ; 0.17124594245060543 ; 0.09622550372848275 ; 35.0 ; 26.242255501520056
35 ; 90 ; 0.17051881561391422 ; 0.20845987849064931 ; 35.0 ; 38.702103228151614
35 ; 90 ; 0.16961118922018903 ; 0.10437664547964713 ; 35.0 ; 27.460069791184594
35 ; 90 ; 0.16999601824814822 ; 0.16136007527409316 ; 35.0 ; 34.10157224830261
35 ; 90 ; 0.15085615143989461 ; 1.0286532716500427 ; 35.0 ; 380.5465851186734
35 ; 90 ; 0.17506397509833593 ; 0.1753276796390653 ; 35.0 ; 35.03056144561492
35 ; 90 ; 0.16896646973791363 ; 0.1005152456901852 ; 35.0 ; 26.998599258679363
35 ; 90 ; 0.17170400218515136 ; 0.1387974941794389 ; 35.0 ; 31.473532938260266
35 ; 90 ; 0.17104158993963153 ; 0.23270528555138462 ; 35.0 ; 40.830254268300166
35 ; 90 ; 0.17112884072140971 ; 0.24795906355806518 ; 35.0 ; 42.135581308709064
35 ; 90 ; 0.17032215325792213 ; 0.15552924689127867 ; 35.0 ; 33.45259149761891
35 ; 90 ; 0.17319455428762032 ; 0.15444435442698976 ; 35.0 ; 33.054758326434566
35 ; 90 ; 0.16954597523848852 ; 0.05961678088396795 ; 35.0 ; 20.758993302757762
35 ; 90 ; 0.17089988882530044 ; 0.062453014320069306 ; 35.0 ; 21.162164060830175
35 ; 90 ; 0.172367436717286 ; 0.2150577818685454 ; 35.0 ; 39.10021323112262
35 ; 90 ; 0.17138430633366905 ; 0.16319081544516542 ; 35.0 ; 34.15716944148184
35 ; 90 ; 0.17100259987512414 ; 0.12069981233779949 ; 35.0 ; 29.408745826878437
35 ; 90 ; 0.1721349395431729 ; 0.20933715305622838 ; 35.0 ; 38.6000828455578
35 ; 90 ; 0.1711259812582632 ; 0.15381129601559443 ; 35.0 ; 33.18708669508625
35 ; 90 ; 0.17149615757584327 ; 0.1406725178730112 ; 35.0 ; 31.70230066309918
40 ; 90 ; 0.1702925642400735 ; 0.06732415167622553 ; 40.0 ; 25.15625871882815
40 ; 90 ; 0.17214289284222364 ; 0.19724637984821045 ; 40.0 ; 42.82079602278589
40 ; 90 ; 0.15105865961534143 ; 0.11215726986365393 ; 40.0 ; 134.72736381840068
40 ; 90 ; 0.16977688781921296 ; 0.26521293758634856 ; 40.0 ; 50.00050018573141
40 ; 90 ; 0.17121492887802703 ; 0.18835665944608918 ; 40.0 ; 41.957787960761955
40 ; 90 ; 0.1724365824806208 ; 0.17617056062530234 ; 40.0 ; 40.434433696903035
40 ; 90 ; 0.17135930818141604 ; 0.08499076288936687 ; 40.0 ; 28.175094063372278
40 ; 90 ; 0.17192109273259581 ; 1.9590386263505846 ; 40.0 ; 135.03417715902805
40 ; 90 ; 0.17106638517626543 ; 0.06292649878167993 ; 40.0 ; 24.26432441705056
40 ; 90 ; 0.17375128709732598 ; 0.2656916854126592 ; 40.0 ; 49.467894989868874
40 ; 90 ; 0.17110573876114823 ; 0.10820522358482292 ; 40.0 ; 31.816807101845377
40 ; 90 ; 0.17057325686695196 ; 0.10429011736438272 ; 40.0 ; 31.29105446846695
40 ; 90 ; 0.1722802674755914 ; 0.1788790220891776 ; 40.0 ; 40.76024204713252
40 ; 90 ; 0.17415791157611266 ; 0.11127013769842717 ; 40.0 ; 31.984908059792083
40 ; 90 ; 0.17149742462691778 ; 0.10161816356181387 ; 40.0 ; 30.792854808760637
40 ; 90 ; 0.1726904859936816 ; 0.054635005078964106 ; 40.0 ; 22.504377622032255
40 ; 90 ; 0.17461864072027627 ; 0.06108327840415167 ; 40.0 ; 23.660389001006017
40 ; 90 ; 0.17241907258327924 ; 0.04384036022224858 ; 40.0 ; 20.173736433574923
40 ; 90 ; 0.17070973828748295 ; 0.15213179688013193 ; 40.0 ; 37.771661860856774
40 ; 90 ; 0.1741221094350255 ; 0.09620120028604395 ; 40.0 ; 29.738857843327878
